date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-07-12 00:00:00,100795.8714531165,97822.9354522666,1.06422021897,-0.214067285425,25.28163295523501,78.747706260822,200.0,40.235000443331,665.0
2022-07-12 01:00:00,100766.054939903,97795.4125169926,1.0886850515900002,-0.66055048074,25.806944722414016,77.366972375256,0.006109539655000162,33.838334067073,392.00149999999996
2022-07-12 02:00:00,100749.9998943265,97784.403342883,1.351682002255,-1.0275229700400001,25.79387726551903,77.678898967344,0.006109539655000162,48.095000086487,364.101
2022-07-12 03:00:00,100711.009069355,97743.118939972,1.143730924985,-0.250764534355,25.375718644879043,80.048164920483,200.0,81.786665223552,665.0
2022-07-12 04:00:00,100693.5778770148,97714.6785735222,0.9602446803350001,-0.42813457085,24.829498946668025,83.642201463144,0.09173645382497853,82.469998525862,195.81649999999996
2022-07-12 05:00:00,100686.6971431963,97716.5134358738,0.7584098112200001,-0.581039774725,24.55769584325202,84.422017943364,0.01834195596498489,94.92166462722301,152.1105
2022-07-12 06:00:00,100643.1191623458,97660.55013414999,1.082568843435,-0.140672787565,23.96966028297703,92.192659810968,200.0,64.941665988315,665.0
2022-07-12 07:00:00,100649.0824649885,97668.8070147322,0.862385349855,-0.41590215454,23.849439679543025,90.270641545014,0.5993817306899984,86.669998335182,142.20899999999995
2022-07-12 08:00:00,100639.4494376426,97656.8804094468,0.49541286055500006,-0.24464832620000002,23.389465196839012,93.286696461159,2.6727762952349963,98.33999780536399,58.240999999999985
2022-07-12 09:00:00,100630.2751258846,97655.0455470952,0.617737023655,-0.45259940347000005,23.622065929570056,93.903668911686,200.0,62.451666101361,665.0
2022-07-12 10:00:00,100705.0457667123,97714.6785735222,0.56269115026,-0.7339449786000001,23.115048602044055,93.288990039042,0.4220116941949925,54.344999802737,10.434999999999945
2022-07-12 11:00:00,100730.7338396347,97736.6969217414,-0.26911315882000003,-0.776758435685,22.63416618830803,92.146788253308,0.3608496126449836,60.888332839003,0.0004999999999881766
2022-07-12 12:00:00,100709.1742070034,97727.5226099834,-0.446483195315,-0.36697248930000004,23.015735929642005,90.68807271972,200.0,63.281666063679,665.0
2022-07-12 13:00:00,100705.0457667123,97722.9354541044,-0.691131521515,0.0,22.85369946414403,90.066513113427,0.9357731792149764,64.746665997168,0.0004999999999881766
2022-07-12 14:00:00,100659.1742079223,97669.724445908,-0.9357798477150001,0.46483181978000004,22.626325714171003,90.763760789859,0.23240924138997343,60.106666207824,0.0004999999999881766
2022-07-12 15:00:00,100650.4586117522,97662.3849965016,-0.581039774725,0.055045873395,22.226461533184022,91.990824957264,200.0,60.594999518987,665.0
2022-07-12 16:00:00,100631.6512726483,97642.201510634,-0.8195718927700001,-0.22629970173500003,21.993860800453035,91.360091039439,0.6850086448599768,71.434999026851,0.0004999999999881766
2022-07-12 17:00:00,100560.0916409359,97566.0547230426,-0.7951070601500001,-0.43425077900500003,21.82659735219704,90.653669051475,0.18959578430499846,76.513332129628,0.0004999999999881766
2022-07-12 18:00:00,100556.4219162327,97563.3024295152,-1.11314988421,-0.5382263176400001,21.682855326352012,91.38073324038601,200.0,76.02499881846501,665.0
2022-07-12 19:00:00,100579.3576956277,97574.3116036248,-1.3455657941,-0.36697248930000004,21.301285585018036,94.97706336093,0.3608496126449836,69.531665779929,0.0004999999999881766
2022-07-12 20:00:00,100568.3485215181,97569.7244477458,-1.1376147168300001,-0.31804282406,21.416279205694025,97.31651280159,0.17124715983999295,60.839999507864,0.7179999999999609
2022-07-12 21:00:00,100616.5136582476,97615.59600653581,-1.412844083805,-0.31192661590500004,21.157543559173007,96.428898160869,200.0,88.719998242112,665.0
2022-07-12 22:00:00,100586.2384294462,97584.4033465586,-1.38226304303,-0.6238532318100001,21.949431447010056,88.87385261426701,-6.668500020623469e-06,53.514999840419,55.227499999999964
2022-07-12 23:00:00,100557.7980629964,97567.88958539421,-1.535168246905,-0.519877693175,22.683822524509026,84.942660122805,-6.668500020623469e-06,56.493333038536,187.73949999999996
