date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-07-13 00:00:00,100561.4677876996,97566.9721542184,-1.56574928768,-0.691131521515,22.916423257240012,85.51146743778901,200.0,46.875000141875,665.0
2022-07-13 01:00:00,100542.6604485957,97555.045548933,-1.9510704014450002,-0.63608564812,23.53582071406305,83.30275193646,-6.668500020623469e-06,38.525000520965,376.77
2022-07-13 02:00:00,100518.80723802489,97536.696925417,-2.4342508456900003,-0.5688073584150001,23.807623817479055,83.006880389553,-6.668500020623469e-06,38.623333849834,457.7655
2022-07-13 03:00:00,100550.9173291779,97553.2106865814,-2.1223242297850002,-0.8685015580100001,22.98960101585203,85.685779356897,200.0,77.588332080823,665.0
2022-07-13 04:00:00,100527.522834195,97544.0363748234,-2.22629976842,-0.69724772967,23.410373127871026,84.096329883978,-6.668500020623469e-06,66.503332584082,343.62149999999997
2022-07-13 05:00:00,100494.9540274541,97509.173990143,-2.5321101761700002,-0.605504607345,23.75535398989905,83.334862026822,-6.668500020623469e-06,45.1666668861,418.344
2022-07-13 06:00:00,100460.5503583616,97478.8987613416,-2.34862393152,-0.31192661590500004,23.640360369223004,85.472476613778,200.0,35.936667305142,665.0
2022-07-13 07:00:00,100437.1558633787,97457.7978442982,-2.1223242297850002,0.04892966524,23.373784248565016,86.83486187628,-6.668500020623469e-06,30.860000868956,331.6905
2022-07-13 08:00:00,100414.6787995716,97431.1923402,-1.8776759035850001,0.07339449786,23.02618989515804,87.922017792822,-6.668500020623469e-06,36.475000614035,221.8515
2022-07-13 09:00:00,100448.1650374883,97459.6327066498,-1.67584103447,0.13455657941000002,22.60019080038103,91.653669008463,200.0,40.723333754494,665.0
2022-07-13 10:00:00,100449.9998998399,97457.7978442982,-1.45565754089,0.11009174679,22.064425067686045,94.44954044784001,-6.668500020623469e-06,38.671667180973,15.621499999999969
2022-07-13 11:00:00,100476.1466883502,97477.06389899,-1.23547404731,0.030581040775000002,21.818756878060015,96.534402743487,-6.668500020623469e-06,40.868333747911,0.0004999999999881766
2022-07-13 12:00:00,100552.7521915295,97554.1281177572,-1.3700306267200002,-0.042813457085000006,22.001701274590005,96.172017437973,200.0,53.759999829296,665.0
2022-07-13 13:00:00,100528.89898095871,97538.5317877686,-1.571865495835,-0.26911315882000003,21.876253688398037,95.999999096748,0.01834195596498489,48.046666755348,0.0004999999999881766
2022-07-13 14:00:00,100496.7888898057,97499.99967838501,-1.681957242625,-0.470948027935,21.82659735219704,96.805044933681,-6.668500020623469e-06,57.274999669715,0.0004999999999881766
2022-07-13 15:00:00,100491.2843027509,97494.4950913302,-1.3883792511850002,-0.35474007299000004,21.588769636708037,97.766054066658,200.0,76.074998816195,665.0
2022-07-13 16:00:00,100472.9356792349,97478.8987613416,-1.45565754089,-0.801223268305,21.520818860854035,98.619265039134,0.09173645382497853,79.589998656614,0.0004999999999881766
2022-07-13 17:00:00,100435.779716615,97439.4492207822,-1.56574928768,-0.94189605587,21.473776016032048,98.016054055905,0.0795040375149938,61.621666139043,0.0004999999999881766
2022-07-13 18:00:00,100426.1466892691,97433.0272025516,-1.804281405725,-1.06422021897,21.416279205694025,96.944953184544,200.0,93.163331373718,665.0
2022-07-13 19:00:00,100449.9998998399,97456.8804131224,-1.89602452805,-0.6850153133600001,21.526045843612053,93.522934983108,-6.668500020623469e-06,52.929999866978,0.0004999999999881766
2022-07-13 20:00:00,100455.0457713068,97450.4583948918,-1.8287462383450002,-0.519877693175,21.494683947064004,93.53899002828899,-6.668500020623469e-06,43.603333623742,0.7179999999999609
2022-07-13 21:00:00,100464.2200830648,97466.9721560562,-1.9510704014450002,-0.862385349855,21.80307592978602,90.201834208524,200.0,44.286666926052,665.0
2022-07-13 22:00:00,100531.1925588982,97538.5317877686,-1.9694190259100002,-0.74617739491,21.959885412526035,90.197247052758,-6.668500020623469e-06,84.081665119359,65.02649999999994
2022-07-13 23:00:00,100548.1650356505,97543.1189436476,-1.975535234065,-0.72171256229,21.844891791850046,90.509173644846,-6.668500020623469e-06,94.43333131605999,64.04250000000002
